 t(s),v0Mon(V),i0Mon(mA),v1Mon(V),i1Mon(mA),VDDA_RAW(mV),VDDA_REG(mV),VDDD_RAW(mV),VDDD_REG(mV),MOD_GND(mV),Temperature(C),IrradStatus(On=One),DoseRate(kRad/hr),TotalDose(MRad)**  t(s),v0Mon(V),i0Mon(mA),v1Mon(V),i1Mon(mA),VDDA_RAW(mV),VDDA_REG(mV),VDDD_RAW(mV),VDDD_REG(mV),MOD_GND(mV),Temperature(C),IrradStatus(On=One),DoseRate(kRad/hr),TotalDose(MRad)**

8.11179e+07 1.497 0.0448 1.483 0.0536 1466.05 1192.1 1483.4 1214.83 581.396 0 1 130 7.19845 
8.11179e+07 1.497 0.0448 1.483 0.0536 1466.65 1191.5 1483.4 1214.23 581.396 0 1 130 7.19874 
8.11179e+07 1.497 0.0449 1.482 0.0531 1466.65 1192.1 1482.8 1214.23 581.396 0 1 130 7.19903 
8.11179e+07 1.496 0.0453 1.483 0.0536 1464.86 1192.1 1483.4 1214.23 581.396 5.1 1 130 7.1996 
8.11179e+07 1.497 0.0448 1.482 0.0536 1465.45 1192.1 1483.4 1214.83 581.396 5.2 1 130 7.1996 
8.11179e+07 1.497 0.0449 1.483 0.0535 1466.05 1192.1 1484 1214.23 581.396 5.2 1 130 7.19989 
8.11179e+07 1.497 0.0448 1.482 0.0536 1466.65 1192.1 1484 1214.83 581.396 5.2 1 130 7.20047 
8.11179e+07 1.498 0.0448 1.483 0.0535 1466.65 1192.7 1483.4 1215.43 581.396 5.2 1 130 7.20076 
8.1118e+07 1.497 0.0448 1.482 0.0535 1466.05 1192.1 1483.4 1214.23 581.396 5.2 1 130 7.20105 
8.1118e+07 1.497 0.0449 1.483 0.0536 1466.65 1192.1 1482.8 1214.83 581.396 5.2 1 130 7.20163 
8.1118e+07 1.496 0.0448 1.482 0.0536 1466.65 1192.1 1482.8 1213.64 581.396 5.1 1 130 7.20192 
8.1118e+07 1.497 0.0449 1.482 0.0535 1467.25 1192.1 1483.4 1215.43 581.396 5.2 1 130 7.2022 
8.1118e+07 1.496 0.0449 1.482 0.0536 1465.45 1192.1 1483.4 1213.64 581.396 5.2 1 130 7.20278 
8.1118e+07 1.496 0.0449 1.482 0.0536 1466.65 1192.7 1483.4 1214.23 581.396 5.2 1 130 7.20307 
8.1118e+07 1.496 0.0449 1.483 0.0535 1466.65 1192.1 1483.4 1215.43 581.396 5.2 1 130 7.20336 
8.1118e+07 1.497 0.0449 1.482 0.0535 1466.65 1192.7 1482.8 1214.83 581.396 5.2 1 130 7.20394 
8.1118e+07 1.497 0.0449 1.482 0.0535 1465.45 1192.7 1483.4 1214.83 581.396 5.2 1 130 7.20423 
8.1118e+07 1.497 0.0449 1.483 0.0535 1466.05 1192.1 1483.4 1214.83 581.396 5.2 1 130 7.20452 
8.11181e+07 1.497 0.0449 1.483 0.0534 1466.05 1192.1 1482.8 1214.83 581.396 5.2 1 130 7.20481 
8.11181e+07 1.497 0.0449 1.482 0.0535 1466.05 1192.1 1483.4 1215.43 581.396 5.1 1 130 7.20509 
8.11181e+07 1.497 0.0449 1.482 0.0536 1466.05 1192.1 1483.4 1214.23 581.396 5.1 1 130 7.20567 
8.11181e+07 1.497 0.0449 1.482 0.0536 1466.05 1192.1 1483.4 1214.23 581.396 5.2 1 130 7.20596 
8.11181e+07 1.497 0.045 1.483 0.0536 1466.65 1192.7 1483.4 1215.43 581.396 5.2 1 130 7.20625 
8.11181e+07 1.497 0.0449 1.483 0.0535 1465.45 1192.7 1484 1214.83 581.396 5.1 1 130 7.20683 
8.11181e+07 1.497 0.0449 1.483 0.0534 1466.05 1192.7 1482.8 1214.23 581.396 5.2 1 130 7.20712 
8.11181e+07 1.497 0.045 1.483 0.0536 1466.65 1192.7 1482.8 1214.83 581.396 5.1 1 130 7.20741 
8.11181e+07 1.497 0.0449 1.483 0.0536 1465.45 1192.1 1482.8 1215.43 581.396 5.2 1 130 7.20798 
8.11182e+07 1.496 0.0449 1.484 0.0536 1466.65 1192.7 1482.8 1214.23 581.396 5.2 1 130 7.20827 
8.11182e+07 1.496 0.0449 1.483 0.0535 1465.45 1191.5 1482.8 1215.43 581.396 5.2 1 130 7.20856 
8.11182e+07 1.496 0.0449 1.483 0.0535 1466.05 1193.3 1482.8 1214.83 581.396 5.2 1 130 7.20914 
8.11182e+07 1.496 0.0449 1.483 0.0535 1466.05 1192.7 1482.2 1216.63 581.396 5.2 1 130 7.20943 
8.11182e+07 1.496 0.0449 1.484 0.0536 1466.65 1192.7 1483.4 1214.83 581.396 5.2 1 130 7.21001 
8.11182e+07 1.496 0.0449 1.482 0.0535 1465.45 1192.7 1482.8 1215.43 581.396 5.1 1 130 7.2103 
8.11182e+07 1.496 0.0449 1.483 0.0535 1466.65 1192.7 1484 1214.83 581.396 5.1 1 130 7.21058 
8.11182e+07 1.496 0.0449 1.483 0.0535 1466.05 1192.7 1483.4 1217.22 581.396 5.2 1 130 7.21087 
8.11182e+07 1.496 0.045 1.483 0.0535 1466.65 1192.1 1482.8 1215.43 581.396 5.2 1 130 7.21145 
8.11182e+07 1.495 0.0449 1.483 0.0535 1466.05 1192.1 1482.8 1215.43 581.396 5.2 1 130 7.21174 
8.11183e+07 1.497 0.0449 1.482 0.0535 1465.45 1192.7 1482.8 1213.64 581.396 5.2 1 130 7.21203 
8.11183e+07 1.497 0.045 1.482 0.0535 1464.26 1192.7 1482.8 1215.43 581.396 5.1 1 130 7.21261 
8.11183e+07 1.497 0.0449 1.483 0.0535 1467.25 1193.3 1483.4 1214.83 581.396 5.1 1 130 7.2129 
8.11183e+07 1.497 0.0449 1.483 0.0535 1467.25 1193.3 1483.4 1213.04 581.396 5.1 1 130 7.21319 
8.11183e+07 1.498 0.045 1.483 0.0535 1466.65 1192.1 1483.4 1213.64 581.396 5.2 1 130 7.21347 
8.11183e+07 1.497 0.045 1.483 0.0535 1466.65 1193.3 1483.4 1214.83 581.396 5.1 1 130 7.21376 
8.11183e+07 1.497 0.045 1.483 0.0535 1466.05 1192.1 1483.4 1214.83 581.396 5.2 1 130 7.21434 
8.11183e+07 1.498 0.045 1.483 0.0535 1465.45 1193.9 1484 1214.83 581.396 5.2 1 130 7.21463 
8.11183e+07 1.497 0.0451 1.483 0.0534 1465.45 1193.9 1483.4 1215.43 581.396 5.1 1 130 7.21492 
8.11184e+07 1.497 0.045 1.482 0.0535 1466.05 1193.3 1482.8 1214.83 581.396 5.1 1 130 7.2155 
8.11184e+07 1.497 0.045 1.484 0.0535 1465.45 1192.7 1483.4 1215.43 581.396 5.2 1 130 7.21579 
8.11184e+07 1.497 0.045 1.483 0.0535 1466.65 1192.7 1483.4 1214.83 581.396 5.2 1 130 7.21607 
8.11184e+07 1.497 0.045 1.483 0.0535 1466.65 1192.1 1483.4 1214.23 581.396 5.2 1 130 7.21665 
8.11184e+07 1.497 0.045 1.483 0.0535 1466.65 1192.7 1482.8 1214.23 581.396 5.2 1 130 7.21694 
8.11184e+07 1.497 0.045 1.483 0.0535 1466.05 1192.1 1483.4 1214.23 581.396 5.2 1 130 7.21723 
8.11184e+07 1.497 0.045 1.483 0.0535 1466.05 1192.1 1483.4 1214.83 581.396 5.2 1 130 7.21781 
8.11184e+07 1.497 0.045 1.483 0.0535 1466.65 1191.5 1484 1214.83 581.396 5.2 1 130 7.2181 
8.11184e+07 1.497 0.045 1.483 0.0535 1466.05 1192.1 1483.4 1214.23 581.396 5.2 1 130 7.21839 
8.11184e+07 1.497 0.045 1.483 0.0535 1466.05 1192.1 1484 1214.83 581.396 5.2 1 130 7.21868 
8.11185e+07 1.497 0.045 1.482 0.0535 1466.65 1192.1 1483.4 1214.23 581.396 5.2 1 130 7.21925 
8.11185e+07 1.497 0.045 1.483 0.0534 1465.45 1192.1 1482.8 1213.64 581.396 5.2 1 130 7.21954 
8.11185e+07 1.497 0.0451 1.483 0.0535 1466.05 1192.1 1482.8 1214.23 581.396 5.2 1 130 7.21983 
8.11185e+07 1.497 0.045 1.482 0.0534 1465.45 1192.1 1483.4 1215.43 581.396 5.1 1 130 7.22012 
8.11185e+07 1.498 0.045 1.482 0.0534 1466.65 1192.1 1483.4 1215.43 581.396 5.1 1 130 7.2207 
8.11185e+07 1.497 0.045 1.482 0.0535 1466.65 1192.1 1483.4 1214.83 581.396 5.1 1 130 7.22099 
8.11185e+07 1.497 0.045 1.483 0.0535 1465.45 1192.1 1484 1215.43 581.396 5.2 1 130 7.22128 
8.11185e+07 1.497 0.0451 1.482 0.0534 1466.05 1191.5 1483.4 1214.23 581.396 5.2 1 130 7.22185 
8.11185e+07 1.497 0.045 1.482 0.0535 1466.05 1192.7 1484 1214.23 581.396 5.2 1 130 7.22214 
8.11185e+07 1.496 0.045 1.483 0.0534 1466.05 1193.3 1483.4 1214.23 581.396 5.2 1 130 7.22243 
8.11186e+07 1.497 0.045 1.482 0.0535 1466.65 1192.1 1483.4 1213.64 581.396 5.2 1 130 7.22301 
8.11186e+07 1.497 0.045 1.482 0.0535 1466.05 1192.7 1482.2 1214.83 581.396 5.2 1 130 7.2233 
8.11186e+07 1.497 0.045 1.482 0.0534 1466.65 1193.3 1482.8 1214.23 581.396 5.2 1 130 7.22359 
8.11186e+07 1.496 0.045 1.482 0.0535 1466.65 1192.7 1482.8 1214.83 581.396 5.2 1 130 7.22417 
8.11186e+07 1.497 0.045 1.483 0.0535 1466.65 1193.3 1482.8 1212.44 581.396 5.2 1 130 7.22445 
8.11186e+07 1.497 0.045 1.482 0.0535 1465.45 1193.3 1482.8 1214.23 581.396 5.2 1 130 7.22474 
8.11186e+07 1.497 0.045 1.482 0.0535 1467.25 1193.3 1482.8 1214.23 581.396 5.2 1 130 7.22503 
8.11186e+07 1.497 0.0451 1.483 0.0535 1465.45 1192.1 1482.8 1214.23 581.396 5.2 1 130 7.22532 
8.11186e+07 1.497 0.0451 1.483 0.0535 1466.65 1192.1 1483.4 1214.83 581.396 5.1 1 130 7.2259 
8.11186e+07 1.496 0.0451 1.482 0.0534 1466.65 1192.1 1482.8 1214.23 581.396 5.1 1 130 7.22619 
8.11187e+07 1.497 0.045 1.482 0.0535 1466.65 1191.5 1483.4 1214.23 581.396 5.2 1 130 7.22648 
8.11187e+07 1.497 0.045 1.482 0.0534 1466.05 1191.5 1483.4 1214.23 581.396 5.2 1 130 7.22706 
8.11187e+07 1.497 0.0451 1.482 0.0535 1466.05 1192.7 1483.4 1213.64 581.396 5.2 1 130 7.22734 
8.11187e+07 1.497 0.0451 1.483 0.0535 1465.45 1191.5 1482.8 1214.83 581.396 5.2 1 130 7.22763 
8.11187e+07 1.496 0.0451 1.482 0.0535 1465.45 1192.1 1483.4 1214.83 581.396 5.1 1 130 7.22821 
8.11187e+07 1.498 0.045 1.482 0.0535 1466.65 1192.1 1483.4 1214.23 581.396 5.2 1 130 7.2285 
8.11187e+07 1.497 0.0451 1.482 0.0534 1465.45 1192.1 1484 1213.64 581.396 5.1 1 130 7.22879 
8.11187e+07 1.497 0.045 1.482 0.0534 1466.65 1192.1 1483.4 1213.04 581.396 5.1 1 130 7.22908 
8.11187e+07 1.497 0.0451 1.484 0.0535 1466.05 1191.5 1484 1213.64 581.396 5.1 1 130 7.22966 
8.11188e+07 1.498 0.045 1.484 0.0535 1465.45 1192.1 1482.8 1213.04 581.396 5.2 1 130 7.22995 
8.11188e+07 1.498 0.0451 1.483 0.0535 1465.45 1191.5 1483.4 1212.44 581.995 5.2 1 130 7.23023 
8.11188e+07 1.498 0.0451 1.483 0.0535 1466.65 1191.5 1483.4 1213.64 581.396 5.1 1 130 7.23052 
8.11188e+07 1.498 0.045 1.483 0.0535 1466.05 1191.5 1484 1214.23 581.396 5.1 1 130 7.2311 
8.11188e+07 1.497 0.045 1.483 0.0536 1466.05 1191.5 1484 1213.64 581.396 5.2 1 130 7.23139 
8.11188e+07 1.497 0.0451 1.483 0.0535 1466.65 1191.5 1484 1213.04 581.396 5.2 1 130 7.23168 
8.11188e+07 1.498 0.0451 1.483 0.0535 1465.45 1191.5 1483.4 1213.04 581.396 5.2 1 130 7.23226 
8.11188e+07 1.497 0.0451 1.483 0.0536 1466.05 1190.91 1483.4 1213.64 581.396 5.2 1 130 7.23255 
8.11188e+07 1.497 0.0451 1.484 0.0535 1466.65 1190.91 1482.8 1213.64 581.396 5.2 1 130 7.23283 
8.11188e+07 1.498 0.0451 1.483 0.0535 1466.05 1191.5 1483.4 1213.04 581.396 5.2 1 130 7.23341 
8.11189e+07 1.497 0.045 1.483 0.0535 1466.05 1191.5 1482.8 1213.64 581.396 5.2 1 130 7.2337 
8.11189e+07 1.497 0.045 1.483 0.0535 1466.65 1190.91 1484 1213.64 581.396 5.1 1 130 7.23399 
8.11189e+07 1.497 0.045 1.482 0.0535 1466.65 1190.91 1484 1213.04 581.396 5.1 1 130 7.23457 
8.11189e+07 1.497 0.045 1.483 0.0535 1466.05 1190.91 1483.4 1213.64 581.396 5.2 1 130 7.23486 
8.11189e+07 1.497 0.045 1.483 0.0535 1467.25 1190.91 1484 1214.23 581.396 5.2 1 130 7.23515 
8.11189e+07 1.497 0.045 1.483 0.0536 1465.45 1190.31 1483.4 1213.04 581.995 5.1 1 130 7.23544 
8.11189e+07 1.497 0.045 1.483 0.0535 1466.65 1190.91 1484 1213.04 581.396 5.2 1 130 7.23601 
8.11189e+07 1.496 0.0451 1.482 0.0535 1465.45 1190.91 1483.4 1213.04 581.396 5.1 1 130 7.2363 
8.11189e+07 1.497 0.0451 1.483 0.0535 1466.05 1190.91 1483.4 1213.04 581.396 5.2 1 130 7.23659 
8.11189e+07 1.497 0.0451 1.483 0.0535 1466.65 1191.5 1483.4 1213.64 581.396 5.1 1 130 7.23688 
8.1119e+07 1.497 0.0451 1.483 0.0535 1466.05 1191.5 1483.4 1213.04 581.396 5.2 1 130 7.23746 
8.1119e+07 1.497 0.0451 1.483 0.0536 1466.05 1190.91 1484 1213.64 581.396 5.2 1 130 7.23775 
8.1119e+07 1.497 0.0451 1.482 0.0536 1465.45 1190.31 1483.4 1212.44 581.995 5.2 1 130 7.23804 
8.1119e+07 1.498 0.0451 1.482 0.0535 1466.65 1191.5 1483.4 1212.44 581.396 5.2 1 130 7.23861 
8.1119e+07 1.498 0.0451 1.483 0.0536 1466.05 1191.5 1483.4 1213.64 581.396 5.2 1 130 7.2389 
8.1119e+07 1.497 0.0452 1.483 0.0535 1466.65 1191.5 1484 1212.44 581.396 5.2 1 130 7.23919 
8.1119e+07 1.498 0.0451 1.482 0.0536 1465.45 1190.91 1484 1213.04 581.396 5.1 1 130 7.23977 
8.1119e+07 1.498 0.0451 1.483 0.0535 1467.25 1192.1 1483.4 1212.44 581.396 5.1 1 130 7.24006 
8.1119e+07 1.497 0.0452 1.483 0.0536 1466.05 1191.5 1482.8 1213.04 581.396 5.1 1 130 7.24035 
8.11191e+07 1.498 0.0452 1.482 0.0536 1466.05 1190.31 1483.4 1213.64 581.396 5.2 1 130 7.24093 
8.11191e+07 1.497 0.0452 1.483 0.0535 1466.65 1191.5 1483.4 1214.23 581.396 5.1 1 130 7.24121 
8.11191e+07 1.497 0.0452 1.483 0.0536 1466.65 1189.71 1482.8 1213.64 581.995 5.2 1 130 7.2415 
8.11191e+07 1.497 0.0452 1.483 0.0536 1466.65 1191.5 1483.4 1213.64 581.396 5.2 1 130 7.24208 
8.11191e+07 1.497 0.0451 1.483 0.0535 1465.45 1191.5 1482.8 1214.23 581.396 5.2 1 130 7.24237 
8.11191e+07 1.497 0.0452 1.482 0.0535 1465.45 1191.5 1483.4 1214.83 581.396 5.2 1 130 7.24266 
8.11191e+07 1.497 0.0451 1.482 0.0536 1466.05 1191.5 1484 1213.64 581.396 5.1 1 130 7.24324 
8.11191e+07 1.497 0.0451 1.483 0.0536 1466.05 1192.1 1483.4 1213.04 581.396 5.2 1 130 7.24353 
8.11191e+07 1.497 0.0451 1.483 0.0536 1466.05 1190.91 1484 1213.64 581.396 5.2 1 130 7.24382 
8.11192e+07 1.497 0.0451 1.483 0.0535 1466.65 1190.91 1484 1212.44 581.396 5.2 1 130 7.24439 
8.11192e+07 1.497 0.0451 1.482 0.0535 1465.45 1190.91 1484 1213.64 581.396 5.2 1 130 7.24468 
8.11192e+07 1.497 0.0452 1.482 0.0535 1465.45 1192.1 1483.4 1213.04 581.396 5.2 1 130 7.24497 
8.11192e+07 1.497 0.0452 1.483 0.0535 1466.05 1191.5 1482.8 1213.64 581.396 5.2 1 130 7.24555 
8.11192e+07 1.497 0.0452 1.482 0.0535 1465.45 1192.1 1482.8 1213.64 581.396 5.2 1 130 7.24584 
8.11192e+07 1.497 0.0452 1.482 0.0535 1465.45 1190.91 1483.4 1213.64 581.396 5.2 1 130 7.24613 
8.11192e+07 1.497 0.0452 1.483 0.0535 1466.05 1191.5 1484 1215.43 581.396 5.2 1 130 7.24671 
8.11192e+07 1.497 0.0452 1.482 0.0535 1466.05 1191.5 1484.59 1214.23 581.396 5.2 1 130 7.24699 
8.11192e+07 1.497 0.0452 1.482 0.0535 1466.05 1192.1 1483.4 1214.23 581.396 5.1 1 130 7.24728 
8.11192e+07 1.497 0.0451 1.482 0.0535 1465.45 1192.1 1484 1214.83 581.396 5.2 1 130 7.24786 
8.11193e+07 1.497 0.0452 1.482 0.0535 1467.25 1190.91 1483.4 1214.23 581.396 5.2 1 130 7.24815 
8.11193e+07 1.497 0.0452 1.482 0.0535 1466.05 1191.5 1483.4 1214.23 581.396 5.2 1 130 7.24844 
8.11193e+07 1.497 0.0452 1.482 0.0535 1466.65 1191.5 1483.4 1213.04 581.995 5.1 1 130 7.24873 
8.11193e+07 1.497 0.0452 1.482 0.0535 1466.65 1191.5 1483.4 1214.23 581.396 5.2 1 130 7.24931 
8.11193e+07 1.496 0.0452 1.483 0.0535 1466.65 1190.91 1484 1214.23 581.396 5.2 1 130 7.24959 
8.11193e+07 1.497 0.0452 1.482 0.0535 1466.05 1190.91 1484.59 1214.83 581.396 5.2 1 130 7.24988 
8.11193e+07 1.497 0.0452 1.482 0.0535 1466.65 1190.91 1484 1214.23 581.396 5.1 1 130 7.25017 
8.11193e+07 1.497 0.0452 1.483 0.0535 1466.65 1190.31 1483.4 1213.64 581.396 5.2 1 130 7.25075 
8.11193e+07 1.498 0.0452 1.482 0.0535 1466.65 1190.31 1483.4 1213.64 581.396 5.2 1 130 7.25104 
8.11194e+07 1.497 0.0452 1.483 0.0536 1466.65 1190.31 1483.4 1214.23 581.396 5.2 1 130 7.25162 
8.11194e+07 1.497 0.0453 1.482 0.0535 1465.45 1190.91 1484 1214.23 581.396 5.2 1 130 7.25191 
8.11194e+07 1.497 0.0453 1.483 0.0535 1466.65 1190.31 1484 1213.64 581.396 5.2 1 130 7.25248 
8.11194e+07 1.498 0.0452 1.483 0.0535 1466.65 1189.71 1483.4 1213.04 581.396 5.2 1 130 7.25277 
8.11194e+07 1.498 0.0452 1.482 0.0535 1466.05 1190.91 1483.4 1213.64 581.396 5.2 1 130 7.25306 
8.11194e+07 1.497 0.0453 1.482 0.0534 1465.45 1190.91 1482.2 1213.04 581.995 5.2 1 130 7.25364 
8.11194e+07 1.497 0.0453 1.482 0.0534 1466.65 1190.91 1484 1214.23 581.396 5.2 1 130 7.25393 
8.11194e+07 1.497 0.0453 1.482 0.0535 1466.65 1190.91 1483.4 1214.83 581.396 5.2 1 130 7.25422 
8.11194e+07 1.497 0.0452 1.483 0.0535 1466.05 1190.31 1482.8 1213.64 581.396 5.2 1 130 7.2548 
8.11194e+07 1.497 0.0453 1.483 0.0535 1466.05 1189.71 1483.4 1214.23 581.396 5.2 1 130 7.25508 
8.11195e+07 1.496 0.0452 1.482 0.0535 1465.45 1190.31 1482.8 1214.83 581.396 5.2 1 130 7.25537 
8.11195e+07 1.497 0.0452 1.483 0.0535 1466.05 1190.31 1484 1214.83 581.396 5.2 1 130 7.25566 
8.11195e+07 1.498 0.0452 1.482 0.0534 1466.05 1189.71 1484 1213.64 581.396 5.2 1 130 7.25624 
8.11195e+07 1.497 0.0452 1.482 0.0535 1465.45 1189.11 1484 1214.23 581.396 5.2 1 130 7.25653 
8.11195e+07 1.496 0.0452 1.482 0.0535 1466.65 1190.31 1483.4 1212.44 581.396 5.2 1 130 7.25682 
8.11195e+07 1.497 0.0453 1.483 0.0535 1465.45 1189.71 1483.4 1213.64 581.396 5.2 1 130 7.25711 
8.11195e+07 1.497 0.0453 1.483 0.0535 1467.25 1189.71 1483.4 1213.64 581.396 5.2 1 130 7.25769 
8.11195e+07 1.497 0.0453 1.482 0.0535 1466.65 1189.11 1482.8 1214.23 581.396 5.2 1 130 7.25797 
8.11195e+07 1.496 0.0453 1.483 0.0535 1466.05 1189.71 1484 1214.23 581.396 5.2 1 130 7.25826 
8.11196e+07 1.497 0.0452 1.483 0.0535 1466.65 1189.71 1483.4 1214.83 581.396 5.2 1 130 7.25884 
8.11196e+07 1.497 0.0452 1.483 0.0535 1466.05 1190.31 1484 1214.83 581.396 5.2 1 130 7.25913 
8.11196e+07 1.497 0.0452 1.483 0.0535 1466.05 1190.31 1483.4 1214.23 581.396 5.2 1 130 7.25942 
8.11196e+07 1.497 0.0452 1.482 0.0535 1466.05 1190.31 1483.4 1212.44 581.396 5.1 1 130 7.26 
8.11196e+07 1.497 0.0452 1.483 0.0534 1466.05 1190.31 1483.4 1213.04 581.396 5.1 1 130 7.26029 
8.11196e+07 1.497 0.0453 1.483 0.0534 1466.05 1189.71 1483.4 1213.64 581.396 5.2 1 130 7.26058 
8.11196e+07 1.497 0.0453 1.482 0.0534 1465.45 1189.71 1483.4 1213.64 581.396 5.2 1 130 7.26086 
8.11196e+07 1.497 0.0452 1.482 0.0535 1466.05 1190.31 1484 1214.23 581.396 5.1 1 130 7.26144 
8.11196e+07 1.497 0.0454 1.482 0.0535 1466.05 1190.31 1483.4 1212.44 581.396 5.2 1 130 7.26173 
8.11196e+07 1.497 0.0453 1.482 0.0535 1466.65 1190.91 1484 1214.83 581.396 5.2 1 130 7.26202 
8.11196e+07 1.497 0.0453 1.483 0.0535 1464.86 1190.31 1483.4 1214.23 581.396 5.1 1 130 7.26231 
8.11197e+07 1.497 0.0453 1.482 0.0534 1466.05 1190.91 1483.4 1214.23 581.396 5.2 1 130 7.26289 
8.11197e+07 1.498 0.0453 1.482 0.0535 1464.86 1190.91 1482.8 1214.83 581.396 5.2 1 130 7.26318 
8.11197e+07 1.497 0.0453 1.483 0.0534 1465.45 1190.91 1483.4 1214.23 581.396 5.1 1 130 7.26346 
8.11197e+07 1.498 0.0453 1.484 0.0535 1466.05 1191.5 1484 1214.23 581.396 5.2 1 130 7.26404 
8.11197e+07 1.498 0.0453 1.484 0.0534 1465.45 1191.5 1484 1213.64 581.396 5.2 1 130 7.26433 
8.11197e+07 1.498 0.0453 1.483 0.0535 1465.45 1191.5 1482.2 1214.23 581.396 5.2 1 130 7.26462 
8.11197e+07 1.498 0.0453 1.483 0.0534 1466.05 1191.5 1484 1213.64 581.396 5.2 1 130 7.2652 
8.11197e+07 1.498 0.0453 1.483 0.0535 1466.05 1191.5 1483.4 1213.64 581.396 5.1 1 130 7.26549 
8.11197e+07 1.496 0.0453 1.483 0.0534 1465.45 1191.5 1484 1213.64 581.396 5.2 1 130 7.26578 
8.11198e+07 1.497 0.0453 1.482 0.0535 1464.86 1192.1 1483.4 1212.44 581.396 5.1 1 130 7.26635 
8.11198e+07 1.498 0.0453 1.483 0.0535 1466.65 1191.5 1484.59 1213.64 581.396 5.2 1 130 7.26664 
8.11198e+07 1.498 0.0452 1.482 0.0534 1466.05 1191.5 1484 1212.44 581.396 5.2 1 130 7.26693 
8.11198e+07 1.497 0.0453 1.483 0.0535 1465.45 1190.91 1483.4 1212.44 581.396 5.2 1 130 7.26751 
8.11198e+07 1.498 0.0453 1.483 0.0535 1466.05 1191.5 1483.4 1213.64 581.396 5.2 1 130 7.2678 
8.11198e+07 1.497 0.0453 1.483 0.0535 1466.05 1191.5 1482.8 1213.04 581.396 5.2 1 130 7.26809 
8.11198e+07 1.497 0.0453 1.484 0.0535 1466.05 1191.5 1482.8 1213.04 581.396 5.2 1 130 7.26867 
8.11198e+07 1.498 0.0453 1.483 0.0535 1466.65 1191.5 1483.4 1213.64 581.396 5.1 1 130 7.26896 
8.11198e+07 1.498 0.0453 1.483 0.0535 1466.65 1190.31 1484 1213.64 581.396 5.2 1 130 7.26924 
8.11199e+07 1.498 0.0453 1.484 0.0535 1466.65 1190.91 1484 1213.04 581.396 5.2 1 130 7.26982 
8.11199e+07 1.497 0.0453 1.483 0.0535 1465.45 1191.5 1484 1211.84 581.396 5.2 1 130 7.27011 
8.11199e+07 1.498 0.0453 1.483 0.0535 1464.86 1190.91 1484 1213.04 581.396 5.2 1 130 7.2704 
8.11199e+07 1.498 0.0453 1.483 0.0535 1466.65 1191.5 1483.4 1211.84 581.396 5.1 1 130 7.27098 
8.11199e+07 1.497 0.0453 1.483 0.0535 1466.05 1191.5 1484 1211.84 581.396 5.2 1 130 7.27127 
8.11199e+07 1.497 0.0453 1.483 0.0535 1466.05 1190.91 1482.8 1212.44 581.396 5.2 1 130 7.27156 
8.11199e+07 1.498 0.0453 1.483 0.0535 1464.86 1190.91 1482.8 1213.64 581.396 5.2 1 130 7.27213 
8.11199e+07 1.498 0.0453 1.484 0.0535 1466.65 1190.31 1482.8 1212.44 581.396 5.2 1 130 7.27242 
8.11199e+07 1.497 0.0453 1.482 0.0535 1466.05 1190.91 1484 1213.64 581.396 5.2 1 130 7.27271 
8.11199e+07 1.497 0.0453 1.483 0.0536 1466.05 1191.5 1484 1212.44 581.396 5.2 1 130 7.273 
8.112e+07 1.498 0.0453 1.483 0.0535 1466.05 1190.91 1484 1212.44 581.396 5.2 1 130 7.27358 
8.112e+07 1.497 0.0453 1.483 0.0535 1466.05 1192.1 1482.8 1211.24 581.396 5.2 1 130 7.27387 
8.112e+07 1.497 0.0453 1.484 0.0536 1466.05 1191.5 1483.4 1211.84 581.396 5.2 1 130 7.27416 
8.112e+07 1.497 0.0453 1.483 0.0536 1466.05 1190.91 1482.8 1212.44 581.396 5.2 1 130 7.27445 
8.112e+07 1.497 0.0453 1.483 0.0535 1465.45 1191.5 1483.4 1211.24 581.396 5.1 1 130 7.27502 
8.112e+07 1.497 0.0453 1.483 0.0535 1465.45 1192.1 1484 1212.44 581.396 5.2 1 130 7.27531 
8.112e+07 1.497 0.0453 1.483 0.0536 1464.86 1190.91 1484 1213.64 581.396 5.1 1 130 7.27589 
8.112e+07 1.497 0.0453 1.484 0.0536 1465.45 1190.91 1484 1213.04 581.396 5.1 1 130 7.27618 
8.112e+07 1.497 0.0453 1.483 0.0536 1465.45 1190.91 1483.4 1213.64 581.396 5.2 1 130 7.27647 
8.11201e+07 1.497 0.0454 1.483 0.0536 1466.05 1191.5 1482.8 1212.44 581.396 5.2 1 130 7.27705 
8.11201e+07 1.498 0.0454 1.483 0.0536 1466.05 1191.5 1483.4 1212.44 581.396 5.1 1 130 7.27734 
8.11201e+07 1.497 0.0454 1.482 0.0536 1466.05 1191.5 1482.8 1213.64 581.396 5.1 1 130 7.27762 
8.11201e+07 1.497 0.0454 1.483 0.0535 1465.45 1191.5 1482.8 1213.04 581.396 5.2 1 130 7.2782 
8.11201e+07 1.497 0.0454 1.482 0.0535 1465.45 1190.31 1483.4 1213.04 581.396 5.1 1 130 7.27849 
8.11201e+07 1.498 0.0454 1.483 0.0535 1466.05 1190.91 1482.8 1213.64 581.396 5.2 1 130 7.27907 
8.11201e+07 1.497 0.0454 1.482 0.0535 1466.05 1190.91 1484 1213.64 581.396 5.1 1 130 7.27936 
8.11201e+07 1.497 0.0454 1.483 0.0535 1466.65 1190.91 1484 1213.64 581.396 5.2 1 130 7.27965 
