t(s),v0Mon(V),i0Mon(mA),v1Mon(V),i1Mon(mA),VDDA_RAW(mV),VDDA_REG(mV),VDDD_RAW(mV),VDDD_REG(mV),MOD_GND(mV),Temperature(C),IrradStatus(On=One),DoseRate(kRad/hr),TotalDose(MRad)**

8.14624e+07 1.478 0.0397 1.47 0.0546 1464.26 1119.73 1467.85 1107.17 597.546 27.8 1 1000 12.9331 
8.14624e+07 1.479 0.0396 1.472 0.0546 1464.86 1119.73 1467.85 1107.76 597.546 27.9 1 1000 12.9354 
8.14624e+07 1.478 0.0397 1.471 0.0546 1465.45 1119.13 1467.85 1107.17 597.546 27.8 1 1000 12.9376 
8.14624e+07 1.479 0.0397 1.471 0.0546 1464.26 1118.53 1467.85 1107.76 597.546 27.8 1 1000 12.9398 
8.14624e+07 1.479 0.0397 1.471 0.0546 1464.86 1119.13 1468.44 1107.76 597.546 27.8 1 1000 12.942 
8.14625e+07 1.479 0.0396 1.471 0.0546 1464.26 1119.73 1467.85 1108.36 597.546 27.8 1 1000 12.9442 
8.14625e+07 1.478 0.0397 1.471 0.0545 1464.26 1118.53 1467.85 1108.36 597.546 27.8 1 1000 12.9465 
8.14625e+07 1.478 0.0397 1.47 0.0545 1464.86 1118.53 1467.85 1107.76 597.546 27.9 1 1000 12.9487 
8.14625e+07 1.478 0.0397 1.47 0.0545 1465.45 1119.13 1468.44 1108.36 597.546 27.8 1 1000 12.9509 
8.14625e+07 1.478 0.0397 1.47 0.0545 1464.26 1119.73 1468.44 1107.17 597.546 27.8 1 1000 12.9553 
8.14625e+07 1.479 0.0397 1.47 0.0545 1465.45 1119.13 1468.44 1107.76 597.546 27.8 1 1000 12.9576 
8.14625e+07 1.479 0.0397 1.47 0.0546 1464.86 1119.13 1467.85 1107.17 598.145 27.8 1 1000 12.9598 
8.14625e+07 1.479 0.0396 1.47 0.0545 1464.86 1119.13 1468.44 1108.36 597.546 27.8 1 1000 12.962 
8.14625e+07 1.479 0.0397 1.469 0.0545 1464.26 1119.73 1468.44 1108.36 597.546 27.9 1 1000 12.9642 
8.14625e+07 1.479 0.0396 1.47 0.0545 1464.86 1119.73 1467.85 1108.36 597.546 27.8 1 1000 12.9665 
8.14625e+07 1.479 0.0396 1.47 0.0546 1464.86 1119.73 1468.44 1107.76 597.546 27.8 1 1000 12.9687 
8.14626e+07 1.479 0.0397 1.47 0.0546 1465.45 1119.13 1468.44 1108.96 597.546 27.8 1 1000 12.9709 
8.14626e+07 1.479 0.0397 1.47 0.0545 1465.45 1119.73 1469.04 1108.36 597.546 27.9 1 1000 12.9731 
8.14626e+07 1.479 0.0397 1.47 0.0546 1465.45 1119.13 1468.44 1107.17 597.546 27.8 1 1000 12.9776 
8.14626e+07 1.479 0.0397 1.47 0.0545 1465.45 1119.73 1467.85 1108.96 597.546 27.9 1 1000 12.9798 
8.14626e+07 1.48 0.0397 1.47 0.0546 1464.86 1119.13 1468.44 1107.76 598.145 27.9 1 1000 12.982 
8.14626e+07 1.48 0.0397 1.471 0.0546 1465.45 1119.73 1467.85 1107.76 597.546 27.9 1 1000 12.9842 
8.14626e+07 1.479 0.0397 1.471 0.0546 1464.86 1119.73 1468.44 1108.36 597.546 27.9 1 1000 12.9865 
8.14626e+07 1.479 0.0396 1.47 0.0546 1465.45 1120.32 1467.85 1107.76 597.546 27.8 1 1000 12.9887 
8.14626e+07 1.48 0.0397 1.471 0.0546 1465.45 1120.32 1468.44 1107.76 597.546 27.9 1 1000 12.9909 
8.14626e+07 1.48 0.0397 1.47 0.0546 1465.45 1120.32 1467.25 1107.17 597.546 27.8 1 1000 12.9931 
8.14626e+07 1.48 0.0397 1.47 0.0546 1464.86 1119.73 1468.44 1107.76 597.546 27.9 1 1000 12.9953 
8.14627e+07 1.48 0.0397 1.47 0.0545 1464.86 1120.32 1467.85 1108.36 597.546 27.9 1 1000 12.9998 
8.14627e+07 1.48 0.0397 1.471 0.0546 1466.05 1120.32 1468.44 1108.36 597.546 27.8 1 1000 13.002 
8.14627e+07 1.479 0.0396 1.47 0.0546 1464.86 1119.73 1468.44 1108.36 597.546 27.9 1 1000 13.0042 
8.14627e+07 1.48 0.0397 1.47 0.0546 1464.86 1120.32 1468.44 1108.36 597.546 27.9 1 1000 13.0065 
8.14627e+07 1.48 0.0397 1.471 0.0546 1464.86 1119.13 1468.44 1108.36 597.546 27.9 1 1000 13.0087 
8.14627e+07 1.48 0.0397 1.471 0.0546 1464.86 1119.73 1469.04 1108.96 597.546 27.8 1 1000 13.0109 
8.14627e+07 1.48 0.0397 1.471 0.0546 1464.86 1119.73 1468.44 1108.36 597.546 27.9 1 1000 13.0131 
8.14627e+07 1.479 0.0397 1.471 0.0546 1465.45 1119.73 1467.85 1108.36 597.546 27.9 1 1000 13.0153 
8.14627e+07 1.479 0.0397 1.47 0.0547 1464.86 1120.32 1467.25 1108.36 597.546 27.9 1 1000 13.0176 
8.14627e+07 1.479 0.0396 1.47 0.0546 1464.26 1120.92 1467.85 1108.36 597.546 27.9 1 1000 13.0198 
8.14627e+07 1.479 0.0397 1.47 0.0546 1465.45 1120.92 1468.44 1108.36 597.546 27.8 1 1000 13.022 
8.14628e+07 1.479 0.0397 1.47 0.0546 1464.86 1120.32 1468.44 1108.36 597.546 27.9 1 1000 13.0265 
8.14628e+07 1.479 0.0396 1.47 0.0546 1463.66 1119.13 1467.85 1108.96 597.546 27.8 1 1000 13.0287 
8.14628e+07 1.479 0.0396 1.47 0.0546 1465.45 1119.13 1468.44 1108.36 597.546 27.9 1 1000 13.0309 
8.14628e+07 1.479 0.0396 1.47 0.0546 1464.26 1119.13 1467.85 1108.36 597.546 27.8 1 1000 13.0331 
8.14628e+07 1.479 0.0396 1.47 0.0545 1465.45 1119.13 1468.44 1108.96 597.546 27.9 1 1000 13.0353 
8.14628e+07 1.479 0.0397 1.471 0.0546 1463.06 1119.13 1469.04 1108.96 597.546 27.9 1 1000 13.0376 
8.14628e+07 1.48 0.0396 1.47 0.0546 1464.86 1119.13 1467.85 1108.96 597.546 27.9 1 1000 13.0398 
8.14628e+07 1.479 0.0396 1.47 0.0546 1465.45 1119.73 1467.85 1108.36 597.546 27.9 1 1000 13.0442 
8.14628e+07 1.479 0.0396 1.47 0.0546 1464.86 1119.73 1468.44 1108.96 597.546 27.9 1 1000 13.0465 
8.14628e+07 1.479 0.0397 1.47 0.0546 1464.26 1120.32 1468.44 1108.36 597.546 27.8 1 1000 13.0487 
8.14628e+07 1.48 0.0396 1.47 0.0545 1465.45 1119.73 1467.85 1108.36 597.546 27.9 1 1000 13.0509 
8.14628e+07 1.479 0.0396 1.47 0.0546 1464.26 1119.73 1468.44 1108.36 597.546 27.9 1 1000 13.0531 
8.14629e+07 1.48 0.0396 1.47 0.0546 1464.26 1119.73 1467.85 1107.76 597.546 27.9 1 1000 13.0553 
8.14629e+07 1.48 0.0395 1.47 0.0546 1464.86 1119.13 1468.44 1108.36 597.546 27.9 1 1000 13.0576 
8.14629e+07 1.48 0.0396 1.471 0.0546 1466.05 1120.32 1468.44 1107.76 597.546 27.9 1 1000 13.062 
8.14629e+07 1.48 0.0396 1.47 0.0546 1465.45 1119.73 1468.44 1108.36 597.546 27.9 1 1000 13.0642 
8.14629e+07 1.48 0.0396 1.47 0.0546 1464.86 1120.32 1467.85 1107.17 597.546 27.9 1 1000 13.0665 
8.14629e+07 1.48 0.0396 1.47 0.0546 1465.45 1120.32 1468.44 1107.76 597.546 27.9 1 1000 13.0687 
8.14629e+07 1.479 0.0396 1.471 0.0546 1465.45 1120.32 1468.44 1108.96 597.546 27.9 1 1000 13.0709 
8.14629e+07 1.48 0.0396 1.47 0.0546 1464.86 1120.92 1468.44 1107.76 597.546 27.9 1 1000 13.0731 
8.14629e+07 1.48 0.0396 1.471 0.0546 1466.05 1120.92 1468.44 1108.36 597.546 27.9 1 1000 13.0753 
8.14629e+07 1.48 0.0396 1.471 0.0546 1465.45 1120.92 1467.85 1107.76 597.546 27.9 1 1000 13.0776 
8.14629e+07 1.479 0.0396 1.471 0.0546 1464.86 1121.52 1467.85 1108.36 597.546 27.9 1 1000 13.0798 
8.1463e+07 1.479 0.0395 1.471 0.0546 1465.45 1120.92 1468.44 1108.36 597.546 27.9 1 1000 13.0842 
8.1463e+07 1.479 0.0395 1.47 0.0546 1465.45 1121.52 1468.44 1107.76 597.546 27.9 1 1000 13.0865 
8.1463e+07 1.479 0.0396 1.471 0.0546 1464.26 1120.92 1467.25 1106.57 598.145 27.9 1 1000 13.0887 
8.1463e+07 1.478 0.0395 1.471 0.0546 1464.86 1121.52 1467.85 1108.36 597.546 27.9 1 1000 13.0909 
8.1463e+07 1.478 0.0395 1.47 0.0547 1464.26 1121.52 1467.85 1107.76 597.546 27.9 1 1000 13.0931 
8.1463e+07 1.479 0.0395 1.47 0.0547 1464.86 1121.52 1468.44 1108.36 597.546 27.9 1 1000 13.0953 
8.1463e+07 1.479 0.0395 1.471 0.0546 1463.66 1121.52 1469.64 1107.76 597.546 27.9 1 1000 13.0976 
8.1463e+07 1.479 0.0395 1.47 0.0546 1464.86 1120.92 1468.44 1107.76 597.546 27.9 1 1000 13.0998 
8.1463e+07 1.479 0.0396 1.47 0.0546 1464.86 1121.52 1468.44 1107.76 597.546 27.9 1 1000 13.102 
8.1463e+07 1.479 0.0395 1.47 0.0546 1464.26 1120.92 1469.64 1108.36 597.546 27.9 1 1000 13.1065 
8.1463e+07 1.479 0.0395 1.47 0.0546 1464.86 1121.52 1467.85 1108.36 597.546 27.9 1 1000 13.1065 
8.14631e+07 1.479 0.0395 1.47 0.0546 1464.86 1121.52 1469.04 1107.76 597.546 27.9 1 1000 13.1109 
8.14631e+07 1.479 0.0395 1.47 0.0546 1463.66 1121.52 1468.44 1107.76 597.546 27.9 1 1000 13.1131 
8.14631e+07 1.479 0.0395 1.469 0.0547 1465.45 1121.52 1468.44 1107.76 597.546 27.9 1 1000 13.1153 
8.14631e+07 1.479 0.0395 1.47 0.0546 1464.26 1121.52 1468.44 1108.36 597.546 27.9 1 1000 13.1176 
8.14631e+07 1.479 0.0395 1.471 0.0546 1464.26 1121.52 1467.25 1107.17 597.546 27.9 1 1000 13.1198 
8.14631e+07 1.478 0.0395 1.47 0.0546 1463.66 1120.92 1467.85 1107.17 598.145 27.9 1 1000 13.122 
8.14631e+07 1.478 0.0395 1.47 0.0547 1464.86 1122.12 1468.44 1107.17 597.546 27.9 1 1000 13.1242 
8.14631e+07 1.478 0.0394 1.471 0.0546 1464.86 1121.52 1468.44 1107.17 597.546 27.9 1 1000 13.1264 
8.14631e+07 1.479 0.0394 1.47 0.0546 1464.86 1122.12 1469.04 1107.17 597.546 27.9 1 1000 13.1287 
8.14631e+07 1.479 0.0394 1.47 0.0546 1464.26 1122.72 1469.04 1107.76 597.546 27.9 1 1000 13.1331 
8.14631e+07 1.478 0.0394 1.471 0.0546 1464.26 1121.52 1467.85 1106.57 598.145 27.9 1 1000 13.1353 
8.14632e+07 1.478 0.0395 1.471 0.0546 1464.86 1122.12 1468.44 1106.57 597.546 27.9 1 1000 13.1376 
8.14632e+07 1.478 0.0394 1.47 0.0547 1465.45 1121.52 1469.04 1107.17 597.546 27.9 1 1000 13.1398 
8.14632e+07 1.479 0.0394 1.471 0.0547 1464.86 1122.72 1467.85 1107.17 597.546 27.9 1 1000 13.142 
8.14632e+07 1.479 0.0394 1.47 0.0546 1464.26 1122.72 1468.44 1107.76 597.546 27.9 1 1000 13.1442 
8.14632e+07 1.479 0.0394 1.47 0.0547 1464.26 1122.12 1469.04 1107.76 597.546 27.9 1 1000 13.1464 
8.14632e+07 1.479 0.0395 1.47 0.0547 1464.86 1122.12 1468.44 1107.76 597.546 27.9 1 1000 13.1487 
8.14632e+07 1.48 0.0395 1.47 0.0547 1464.26 1122.72 1468.44 1107.76 597.546 27.9 1 1000 13.1509 
8.14632e+07 1.48 0.0395 1.471 0.0547 1464.86 1122.72 1469.04 1107.17 597.546 27.9 1 1000 13.1531 
8.14632e+07 1.48 0.0394 1.47 0.0547 1465.45 1122.12 1468.44 1107.76 597.546 27.9 1 1000 13.1553 
8.14632e+07 1.48 0.0394 1.47 0.0547 1464.86 1121.52 1467.25 1106.57 598.145 27.9 1 1000 13.1598 
8.14632e+07 1.479 0.0395 1.47 0.0547 1465.45 1122.12 1468.44 1107.17 597.546 27.9 1 1000 13.162 
8.14632e+07 1.479 0.0395 1.47 0.0547 1464.86 1121.52 1468.44 1107.17 598.145 27.9 1 1000 13.1642 
8.14633e+07 1.479 0.0395 1.471 0.0547 1465.45 1122.12 1469.04 1108.36 597.546 27.9 1 1000 13.1664 
8.14633e+07 1.48 0.0395 1.47 0.0547 1465.45 1122.12 1467.85 1108.96 597.546 27.9 1 1000 13.1687 
8.14633e+07 1.479 0.0395 1.47 0.0547 1465.45 1122.12 1468.44 1108.96 597.546 27.9 1 1000 13.1709 
8.14633e+07 1.48 0.0395 1.47 0.0547 1464.86 1122.12 1468.44 1108.96 597.546 27.9 1 1000 13.1731 
8.14633e+07 1.479 0.0395 1.47 0.0547 1464.86 1122.72 1467.85 1108.36 597.546 27.9 1 1000 13.1753 
8.14633e+07 1.479 0.0395 1.47 0.0547 1466.65 1122.12 1469.64 1108.96 597.546 27.9 1 1000 13.1798 
8.14633e+07 1.479 0.0395 1.47 0.0547 1464.86 1122.12 1467.85 1108.96 597.546 27.9 1 1000 13.182 
8.14633e+07 1.48 0.0395 1.471 0.0547 1465.45 1122.72 1467.85 1109.56 597.546 27.9 1 1000 13.1842 
8.14633e+07 1.48 0.0396 1.47 0.0547 1464.86 1122.72 1468.44 1108.96 597.546 27.9 1 1000 13.1864 
8.14633e+07 1.48 0.0396 1.471 0.0547 1465.45 1122.12 1467.85 1108.96 597.546 27.9 1 1000 13.1887 
8.14633e+07 1.48 0.0396 1.471 0.0547 1464.86 1121.52 1468.44 1108.96 597.546 27.9 1 1000 13.1909 
8.14634e+07 1.48 0.0395 1.471 0.0547 1463.66 1123.32 1467.85 1108.96 597.546 27.9 1 1000 13.1931 
8.14634e+07 1.48 0.0396 1.47 0.0548 1464.86 1123.32 1469.04 1109.56 597.546 27.9 1 1000 13.1953 
8.14634e+07 1.48 0.0396 1.47 0.0547 1464.26 1123.32 1468.44 1108.96 597.546 27.9 1 1000 13.1998 
8.14634e+07 1.48 0.0395 1.47 0.0547 1466.05 1123.32 1468.44 1110.16 597.546 27.9 1 1000 13.202 
8.14634e+07 1.48 0.0396 1.471 0.0547 1464.26 1123.91 1467.85 1110.16 597.546 27.9 1 1000 13.2042 
8.14634e+07 1.481 0.0396 1.47 0.0547 1464.86 1123.32 1469.04 1110.16 597.546 27.9 1 1000 13.2064 
8.14634e+07 1.481 0.0396 1.47 0.0547 1464.26 1123.32 1468.44 1110.16 597.546 27.9 1 1000 13.2087 
8.14634e+07 1.48 0.0395 1.47 0.0547 1464.86 1123.32 1467.25 1109.56 597.546 27.9 1 1000 13.2109 
8.14634e+07 1.479 0.0395 1.47 0.0547 1464.86 1123.32 1468.44 1109.56 597.546 27.9 1 1000 13.2131 
8.14634e+07 1.479 0.0395 1.47 0.0547 1464.26 1122.72 1467.85 1108.96 597.546 27.9 1 1000 13.2153 
8.14634e+07 1.479 0.0394 1.47 0.0546 1464.86 1123.91 1468.44 1109.56 597.546 27.9 1 1000 13.2176 
8.14635e+07 1.48 0.0395 1.47 0.0546 1464.26 1123.91 1468.44 1108.36 597.546 27.9 1 1000 13.222 
8.14635e+07 1.479 0.0395 1.47 0.0547 1464.86 1123.91 1467.85 1108.96 597.546 27.9 1 1000 13.2242 
8.14635e+07 1.479 0.0394 1.469 0.0546 1464.26 1123.32 1467.25 1108.96 597.546 27.9 1 1000 13.2264 
8.14635e+07 1.479 0.0395 1.47 0.0547 1465.45 1123.91 1468.44 1108.96 597.546 27.9 1 1000 13.2287 
8.14635e+07 1.48 0.0395 1.47 0.0546 1464.86 1123.32 1469.04 1108.96 597.546 27.9 1 1000 13.2309 
8.14635e+07 1.479 0.0395 1.47 0.0546 1464.86 1123.32 1467.85 1109.56 597.546 27.9 1 1000 13.2331 
8.14635e+07 1.479 0.0395 1.47 0.0547 1464.26 1123.32 1469.04 1108.96 597.546 27.9 1 1000 13.2353 
8.14635e+07 1.479 0.0395 1.469 0.0547 1464.86 1123.91 1469.04 1108.96 597.546 27.9 1 1000 13.2398 
8.14635e+07 1.479 0.0395 1.47 0.0547 1465.45 1123.91 1467.85 1109.56 597.546 27.9 1 1000 13.242 
8.14635e+07 1.479 0.0395 1.469 0.0547 1464.86 1123.91 1469.64 1109.56 597.546 27.9 1 1000 13.2442 
8.14635e+07 1.479 0.0395 1.47 0.0547 1467.25 1123.91 1468.44 1109.56 597.546 27.9 1 1000 13.2464 
8.14636e+07 1.48 0.0394 1.471 0.0547 1464.86 1123.91 1468.44 1108.96 597.546 27.9 1 1000 13.2487 
8.14636e+07 1.479 0.0395 1.471 0.0547 1464.86 1123.32 1469.04 1109.56 597.546 27.9 1 1000 13.2509 
8.14636e+07 1.48 0.0394 1.471 0.0547 1466.05 1122.72 1467.85 1108.36 597.546 28 1 1000 13.2531 
8.14636e+07 1.479 0.0394 1.471 0.0548 1466.05 1123.91 1468.44 1109.56 597.546 27.9 1 1000 13.2553 
8.14636e+07 1.479 0.0394 1.471 0.0547 1464.86 1123.32 1468.44 1109.56 597.546 28 1 1000 13.2576 
8.14636e+07 1.478 0.0395 1.471 0.0548 1465.45 1122.72 1467.25 1108.96 597.546 27.9 1 1000 13.262 
8.14636e+07 1.479 0.0394 1.471 0.0548 1466.05 1122.72 1468.44 1108.96 597.546 27.9 1 1000 13.2642 
8.14636e+07 1.479 0.0394 1.471 0.0548 1466.05 1122.72 1467.85 1108.96 597.546 27.9 1 1000 13.2664 
8.14636e+07 1.479 0.0394 1.471 0.0548 1465.45 1122.72 1469.04 1108.96 597.546 27.9 1 1000 13.2687 
8.14636e+07 1.479 0.0394 1.471 0.0548 1464.86 1122.72 1469.04 1109.56 597.546 27.9 1 1000 13.2709 
8.14636e+07 1.479 0.0394 1.471 0.0548 1465.45 1123.32 1468.44 1108.96 597.546 27.9 1 1000 13.2731 
8.14636e+07 1.479 0.0394 1.471 0.0548 1465.45 1122.12 1467.85 1109.56 597.546 27.9 1 1000 13.2753 
8.14637e+07 1.48 0.0394 1.47 0.0548 1466.05 1123.32 1468.44 1108.96 597.546 27.9 1 1000 13.2775 
8.14637e+07 1.479 0.0394 1.472 0.0548 1464.86 1123.32 1468.44 1109.56 597.546 28 1 1000 13.2798 
8.14637e+07 1.479 0.0394 1.47 0.0548 1464.86 1123.91 1467.85 1108.96 597.546 27.9 1 1000 13.2842 
8.14637e+07 1.479 0.0395 1.47 0.0547 1465.45 1123.91 1467.25 1109.56 597.546 27.9 1 1000 13.2864 
8.14637e+07 1.479 0.0394 1.47 0.0548 1464.86 1123.91 1468.44 1109.56 597.546 27.9 1 1000 13.2887 
8.14637e+07 1.479 0.0394 1.47 0.0548 1464.86 1124.51 1468.44 1109.56 597.546 27.9 1 1000 13.2909 
8.14637e+07 1.479 0.0394 1.471 0.0548 1464.26 1124.51 1467.85 1108.96 597.546 27.9 1 1000 13.2931 
8.14637e+07 1.479 0.0394 1.471 0.0548 1466.05 1124.51 1467.85 1109.56 597.546 28 1 1000 13.2953 
8.14637e+07 1.479 0.0394 1.47 0.0548 1464.86 1124.51 1469.04 1109.56 597.546 28 1 1000 13.2975 
8.14637e+07 1.479 0.0394 1.47 0.0548 1464.86 1124.51 1468.44 1109.56 597.546 27.9 1 1000 13.2998 
8.14637e+07 1.479 0.0394 1.47 0.0548 1464.86 1123.91 1467.85 1108.96 597.546 27.9 1 1000 13.302 
8.14638e+07 1.479 0.0394 1.471 0.0548 1464.26 1123.91 1467.85 1108.96 597.546 27.9 1 1000 13.3064 
8.14638e+07 1.479 0.0394 1.471 0.0548 1464.86 1123.91 1467.85 1109.56 597.546 27.9 1 1000 13.3064 
8.14638e+07 1.479 0.0395 1.47 0.0548 1465.45 1125.11 1468.44 1109.56 597.546 27.9 1 1000 13.3109 
8.14638e+07 1.479 0.0395 1.471 0.0548 1466.05 1123.91 1468.44 1110.16 597.546 28 1 1000 13.3131 
8.14638e+07 1.48 0.0394 1.47 0.0548 1465.45 1125.11 1468.44 1110.16 597.546 28 1 1000 13.3153 
8.14638e+07 1.48 0.0395 1.471 0.0548 1464.26 1124.51 1467.25 1110.16 597.546 28 1 1000 13.3175 
8.14638e+07 1.479 0.0395 1.471 0.0547 1465.45 1124.51 1468.44 1110.16 597.546 28 1 1000 13.3198 
8.14638e+07 1.479 0.0394 1.47 0.0548 1464.26 1123.91 1467.85 1110.75 597.546 28 1 1000 13.322 
8.14638e+07 1.48 0.0394 1.47 0.0548 1464.26 1125.11 1469.04 1110.16 597.546 27.9 1 1000 13.3242 
8.14638e+07 1.479 0.0395 1.47 0.0547 1464.86 1125.11 1467.85 1110.16 597.546 28 1 1000 13.3264 
8.14638e+07 1.479 0.0394 1.47 0.0548 1464.86 1125.11 1467.85 1110.16 597.546 28 1 1000 13.3287 
8.14639e+07 1.48 0.0395 1.47 0.0547 1466.05 1125.71 1468.44 1110.16 597.546 28 1 1000 13.3331 
8.14639e+07 1.48 0.0395 1.47 0.0547 1464.26 1125.11 1467.85 1110.16 597.546 28 1 1000 13.3353 
8.14639e+07 1.479 0.0394 1.47 0.0547 1464.86 1125.71 1468.44 1110.16 597.546 28 1 1000 13.3375 
8.14639e+07 1.48 0.0394 1.47 0.0547 1464.86 1125.71 1467.85 1109.56 597.546 28 1 1000 13.3398 
8.14639e+07 1.48 0.0395 1.47 0.0548 1465.45 1126.31 1467.85 1110.16 597.546 28 1 1000 13.342 
8.14639e+07 1.48 0.0394 1.471 0.0548 1464.86 1125.71 1467.85 1110.16 597.546 28 1 1000 13.3442 
8.14639e+07 1.479 0.0394 1.47 0.0547 1464.86 1125.11 1468.44 1109.56 597.546 28 1 1000 13.3464 
8.14639e+07 1.479 0.0393 1.47 0.0547 1465.45 1125.71 1468.44 1109.56 597.546 28 1 1000 13.3487 
8.14639e+07 1.479 0.0394 1.471 0.0547 1464.86 1126.31 1468.44 1110.16 597.546 28 1 1000 13.3509 
8.14639e+07 1.479 0.0394 1.471 0.0548 1465.45 1125.71 1467.85 1109.56 597.546 28 1 1000 13.3553 
8.14639e+07 1.479 0.0393 1.47 0.0548 1465.45 1125.71 1468.44 1108.96 597.546 28 1 1000 13.3575 
8.1464e+07 1.479 0.0393 1.47 0.0548 1465.45 1126.31 1468.44 1108.96 597.546 28 1 1000 13.3598 
8.1464e+07 1.479 0.0394 1.47 0.0547 1464.26 1125.71 1468.44 1110.75 597.546 28 1 1000 13.362 
8.1464e+07 1.48 0.0394 1.471 0.0547 1464.86 1125.11 1468.44 1110.16 597.546 28 1 1000 13.3642 
8.1464e+07 1.478 0.0393 1.47 0.0547 1464.86 1125.11 1468.44 1110.16 597.546 27.9 1 1000 13.3664 
8.1464e+07 1.478 0.0394 1.471 0.0548 1465.45 1125.71 1468.44 1109.56 597.546 28 1 1000 13.3687 
8.1464e+07 1.479 0.0394 1.47 0.0548 1465.45 1126.31 1469.04 1110.16 597.546 28 1 1000 13.3709 
8.1464e+07 1.479 0.0393 1.47 0.0547 1464.86 1126.31 1468.44 1110.16 597.546 28 1 1000 13.3731 
8.1464e+07 1.479 0.0393 1.47 0.0548 1466.05 1125.11 1467.85 1109.56 597.546 28 1 1000 13.3753 
8.1464e+07 1.48 0.0394 1.471 0.0547 1465.45 1125.11 1468.44 1109.56 597.546 28 1 1000 13.3775 
8.1464e+07 1.479 0.0394 1.47 0.0547 1464.26 1126.31 1468.44 1110.16 597.546 28 1 1000 13.382 
8.1464e+07 1.479 0.0393 1.469 0.0547 1464.26 1126.31 1467.85 1110.16 597.546 28 1 1000 13.3842 
8.1464e+07 1.479 0.0394 1.47 0.0547 1465.45 1125.71 1467.85 1110.16 597.546 28 1 1000 13.3864 
8.14641e+07 1.48 0.0394 1.471 0.0547 1464.86 1125.71 1469.04 1110.16 597.546 28 1 1000 13.3887 
8.14641e+07 1.479 0.0393 1.471 0.0547 1464.86 1126.31 1468.44 1109.56 597.546 28 1 1000 13.3909 
8.14641e+07 1.479 0.0393 1.47 0.0546 1464.26 1126.31 1469.04 1109.56 597.546 28 1 1000 13.3953 
8.14641e+07 1.48 0.0393 1.471 0.0547 1465.45 1125.71 1469.04 1109.56 597.546 28 1 1000 13.3953 
8.14641e+07 1.479 0.0393 1.47 0.0547 1465.45 1125.71 1467.85 1109.56 597.546 28 1 1000 13.3998 
8.14641e+07 1.479 0.0393 1.47 0.0546 1464.86 1126.31 1468.44 1108.96 597.546 28 1 1000 13.402 
8.14641e+07 1.479 0.0393 1.471 0.0547 1465.45 1125.71 1467.85 1109.56 597.546 28 1 1000 13.4042 
8.14641e+07 1.479 0.0393 1.47 0.0547 1465.45 1126.31 1467.85 1109.56 597.546 28 1 1000 13.4064 
8.14641e+07 1.479 0.0393 1.47 0.0547 1464.86 1126.31 1469.04 1109.56 597.546 28 1 1000 13.4087 
8.14641e+07 1.479 0.0393 1.47 0.0547 1464.26 1125.71 1468.44 1110.16 597.546 28 1 1000 13.4109 
8.14641e+07 1.479 0.0394 1.47 0.0547 1464.26 1126.31 1468.44 1109.56 597.546 28 1 1000 13.4131 
8.14642e+07 1.479 0.0393 1.47 0.0546 1464.86 1126.31 1469.04 1110.16 597.546 28 1 1000 13.4153 
8.14642e+07 1.479 0.0393 1.47 0.0547 1464.86 1126.9 1467.85 1109.56 597.546 28 1 1000 13.4175 
8.14642e+07 1.48 0.0393 1.47 0.0547 1464.26 1126.31 1468.44 1109.56 597.546 28 1 1000 13.422 
8.14642e+07 1.48 0.0393 1.471 0.0547 1463.66 1126.31 1468.44 1110.16 597.546 28 1 1000 13.4242 
8.14642e+07 1.48 0.0394 1.47 0.0546 1464.26 1126.31 1469.04 1110.16 597.546 28 1 1000 13.4264 
8.14642e+07 1.48 0.0392 1.47 0.0547 1464.86 1126.9 1468.44 1109.56 597.546 28 1 1000 13.4286 
8.14642e+07 1.48 0.0393 1.47 0.0547 1464.86 1125.71 1469.04 1110.16 597.546 28 1 1000 13.4309 
8.14642e+07 1.479 0.0393 1.47 0.0546 1464.86 1125.71 1468.44 1109.56 597.546 28 1 1000 13.4331 
8.14642e+07 1.479 0.0393 1.47 0.0546 1465.45 1126.31 1467.85 1109.56 597.546 28 1 1000 13.4353 
8.14642e+07 1.479 0.0392 1.47 0.0546 1464.86 1126.9 1468.44 1108.96 597.546 28 1 1000 13.4375 
8.14642e+07 1.479 0.0393 1.471 0.0547 1465.45 1126.9 1468.44 1108.96 597.546 28 1 1000 13.4398 
8.14643e+07 1.48 0.0393 1.469 0.0547 1464.86 1126.9 1467.85 1108.36 597.546 28 1 1000 13.4442 
8.14643e+07 1.479 0.0393 1.47 0.0547 1464.26 1126.9 1467.85 1108.96 597.546 28 1 1000 13.4464 
8.14643e+07 1.479 0.0392 1.469 0.0546 1464.86 1126.31 1469.04 1109.56 597.546 28 1 1000 13.4486 
8.14643e+07 1.48 0.0392 1.469 0.0546 1464.86 1126.31 1469.64 1108.96 597.546 28 1 1000 13.4509 
8.14643e+07 1.48 0.0392 1.47 0.0547 1463.66 1126.9 1467.85 1108.96 597.546 28 1 1000 13.4531 
8.14643e+07 1.479 0.0392 1.47 0.0547 1465.45 1126.31 1468.44 1108.36 597.546 28 1 1000 13.4553 
8.14643e+07 1.48 0.0392 1.47 0.0546 1466.05 1126.31 1468.44 1108.96 597.546 28 1 1000 13.4575 
8.14643e+07 1.479 0.0392 1.469 0.0547 1465.45 1125.11 1468.44 1109.56 597.546 28 1 1000 13.462 
