t(s),v0Mon(V),i0Mon(mA),v1Mon(V),i1Mon(mA),VDDA_RAW(mV),VDDA_REG(mV),VDDD_RAW(mV),VDDD_REG(mV),MOD_GND(mV),Temperature(C),IrradStatus(On = 1),DoseRate(kRad/hr),TotalDose(MRad)

8.16862e+07 1.497 0.0366 1.493 0.0541 1491.77 1207.06 1486.39 1212.44 586.182 3.5 1 130 5.02522 
8.16862e+07 1.498 0.0365 1.493 0.0541 1491.77 1207.65 1485.79 1212.44 586.182 3.5 1 130 5.02558 
8.16862e+07 1.497 0.0365 1.493 0.0541 1491.77 1208.25 1485.79 1212.44 586.182 3.5 1 130 5.02594 
8.16862e+07 1.498 0.0365 1.494 0.0542 1492.97 1207.65 1485.19 1211.24 586.78 3.5 1 130 5.0263 
8.16862e+07 1.498 0.0366 1.493 0.0541 1492.37 1207.06 1486.39 1211.84 586.182 3.5 1 130 5.02666 
8.16862e+07 1.497 0.0366 1.493 0.0541 1492.37 1207.06 1486.39 1211.24 586.78 3.5 1 130 5.02702 
8.16862e+07 1.497 0.0366 1.493 0.0541 1491.77 1206.46 1485.79 1211.84 586.78 3.5 1 130 5.02739 
8.16863e+07 1.498 0.0366 1.494 0.0541 1491.17 1207.06 1484.59 1211.84 586.78 3.5 1 130 5.02775 
8.16863e+07 1.497 0.0366 1.494 0.0541 1492.37 1207.06 1486.39 1212.44 586.182 3.5 1 130 5.02811 
8.16863e+07 1.497 0.0365 1.494 0.0541 1492.37 1206.46 1485.79 1211.84 586.78 3.5 1 130 5.02847 
8.16863e+07 1.498 0.0366 1.494 0.0541 1492.37 1207.65 1486.39 1211.24 586.182 3.5 1 130 5.02883 
8.16863e+07 1.498 0.0366 1.493 0.0541 1491.77 1206.46 1485.19 1211.84 586.78 3.5 1 130 5.02919 
8.16863e+07 1.498 0.0366 1.494 0.0541 1491.77 1207.06 1485.19 1212.44 586.78 3.5 1 130 5.02955 
8.16863e+07 1.497 0.0365 1.494 0.0541 1492.37 1207.06 1486.39 1211.84 586.78 3.6 1 130 5.02991 
8.16863e+07 1.497 0.0365 1.494 0.0541 1492.37 1207.06 1485.79 1211.84 586.78 3.5 1 130 5.03027 
8.16864e+07 1.497 0.0366 1.494 0.0541 1492.37 1206.46 1485.19 1211.24 586.78 3.5 1 130 5.03063 
8.16864e+07 1.497 0.0365 1.494 0.0541 1492.37 1207.65 1485.19 1211.84 586.78 3.6 1 130 5.031 
8.16864e+07 1.497 0.0365 1.494 0.0541 1492.97 1207.65 1485.79 1213.04 586.182 3.5 1 130 5.03136 
8.16864e+07 1.496 0.0366 1.494 0.0541 1491.77 1206.46 1485.19 1210.64 586.78 3.5 1 130 5.03172 
8.16864e+07 1.497 0.0365 1.494 0.0541 1492.37 1207.65 1486.39 1213.04 586.182 3.5 1 130 5.03208 
8.16864e+07 1.497 0.0365 1.494 0.0541 1491.77 1207.06 1485.19 1211.84 586.78 3.5 1 130 5.03244 
8.16864e+07 1.496 0.0365 1.494 0.0541 1493.57 1207.65 1486.39 1213.04 586.182 3.6 1 130 5.0328 
8.16864e+07 1.497 0.0365 1.495 0.0541 1492.37 1207.65 1485.19 1210.64 586.78 3.5 1 130 5.03316 
8.16864e+07 1.497 0.0366 1.494 0.0541 1493.57 1207.65 1486.39 1212.44 586.182 3.5 1 130 5.03352 
8.16865e+07 1.497 0.0366 1.494 0.0542 1491.77 1207.06 1486.39 1213.04 586.182 3.6 1 130 5.03388 
8.16865e+07 1.497 0.0366 1.495 0.0542 1491.77 1207.65 1485.79 1213.04 586.182 3.6 1 130 5.03424 
8.16865e+07 1.497 0.0366 1.494 0.0542 1491.77 1207.65 1485.79 1211.84 586.182 3.6 1 130 5.03461 
8.16865e+07 1.497 0.0366 1.495 0.0541 1491.77 1207.65 1485.79 1212.44 586.182 3.5 1 130 5.03497 
8.16865e+07 1.497 0.0366 1.494 0.0542 1492.37 1207.65 1486.39 1213.04 586.182 3.5 1 130 5.03533 
8.16865e+07 1.498 0.0366 1.494 0.0542 1491.77 1207.65 1485.79 1213.04 586.182 3.6 1 130 5.03569 
8.16865e+07 1.497 0.0366 1.494 0.0541 1491.77 1207.65 1485.79 1213.04 586.182 3.5 1 130 5.03605 
8.16866e+07 1.497 0.0366 1.494 0.0542 1492.37 1208.25 1486.39 1212.44 586.182 3.5 1 130 5.03641 
8.16866e+07 1.497 0.0366 1.493 0.0541 1491.77 1207.65 1485.79 1211.84 586.182 3.5 1 130 5.03677 
8.16866e+07 1.497 0.0366 1.494 0.0541 1492.97 1208.25 1485.79 1211.84 586.182 3.5 1 130 5.03713 
8.16866e+07 1.497 0.0366 1.494 0.0541 1492.37 1208.25 1485.79 1212.44 586.182 3.5 1 130 5.03749 
8.16866e+07 1.497 0.0366 1.494 0.0541 1492.97 1208.25 1486.39 1211.84 586.182 3.5 1 130 5.03785 
8.16866e+07 1.498 0.0366 1.494 0.0541 1492.37 1207.65 1485.79 1211.24 586.182 3.5 1 130 5.03821 
8.16866e+07 1.498 0.0365 1.494 0.0542 1492.97 1208.25 1485.79 1211.84 586.182 3.5 1 130 5.03858 
8.16866e+07 1.497 0.0366 1.494 0.0541 1491.77 1208.85 1485.19 1212.44 586.182 3.5 1 130 5.03894 
8.16866e+07 1.497 0.0366 1.494 0.0542 1491.77 1208.25 1485.79 1212.44 586.182 3.5 1 130 5.0393 
8.16867e+07 1.497 0.0366 1.494 0.0541 1492.97 1208.25 1485.19 1213.64 586.182 3.5 1 130 5.03966 
8.16867e+07 1.497 0.0366 1.494 0.0541 1492.97 1208.25 1485.79 1212.44 586.182 3.6 1 130 5.04002 
8.16867e+07 1.496 0.0366 1.494 0.0541 1492.37 1208.25 1485.79 1212.44 586.182 3.5 1 130 5.04038 
8.16867e+07 1.497 0.0365 1.495 0.0541 1492.97 1208.25 1486.99 1213.04 586.182 3.5 1 130 5.04074 
8.16867e+07 1.497 0.0366 1.495 0.0541 1492.97 1208.85 1485.79 1212.44 586.182 3.5 1 130 5.0411 
8.16867e+07 1.497 0.0365 1.494 0.0541 1492.37 1208.85 1486.39 1213.04 586.182 3.5 1 130 5.04146 
8.16867e+07 1.497 0.0365 1.495 0.0542 1493.57 1209.45 1485.79 1213.04 586.182 3.5 1 130 5.04182 
8.16867e+07 1.497 0.0366 1.495 0.0542 1493.57 1208.85 1486.39 1211.84 586.182 3.5 1 130 5.04219 
8.16868e+07 1.497 0.0366 1.494 0.0542 1492.97 1208.85 1486.39 1212.44 586.182 3.5 1 130 5.04255 
8.16868e+07 1.496 0.0366 1.495 0.0542 1492.37 1207.65 1484.59 1212.44 586.78 3.5 1 130 5.04291 
8.16868e+07 1.497 0.0366 1.495 0.0542 1492.97 1208.85 1485.79 1212.44 586.182 3.6 1 130 5.04327 
8.16868e+07 1.496 0.0366 1.494 0.0542 1493.57 1208.25 1485.19 1212.44 586.182 3.5 1 130 5.04363 
8.16868e+07 1.496 0.0366 1.494 0.0542 1492.97 1208.85 1486.39 1213.04 586.182 3.5 1 130 5.04399 
8.16868e+07 1.496 0.0366 1.493 0.0542 1492.37 1208.25 1485.79 1213.64 586.182 3.6 1 130 5.04435 
8.16868e+07 1.496 0.0365 1.494 0.0541 1492.97 1208.25 1485.79 1212.44 586.182 3.6 1 130 5.04471 
8.16868e+07 1.497 0.0366 1.494 0.0541 1492.97 1207.65 1485.19 1212.44 586.182 3.6 1 130 5.04507 
8.16869e+07 1.497 0.0366 1.493 0.0541 1491.77 1207.65 1486.39 1213.04 586.182 3.5 1 130 5.04543 
8.16869e+07 1.496 0.0365 1.494 0.0541 1492.37 1207.65 1485.79 1211.84 586.182 3.5 1 130 5.04579 
8.16869e+07 1.496 0.0365 1.494 0.0541 1492.37 1207.06 1485.79 1211.24 586.78 3.5 1 130 5.04616 
8.16869e+07 1.497 0.0366 1.494 0.054 1492.97 1208.25 1485.79 1213.04 586.182 3.6 1 130 5.04652 
8.16869e+07 1.497 0.0365 1.494 0.0541 1492.97 1208.25 1485.19 1213.04 586.182 3.5 1 130 5.04688 
8.16869e+07 1.496 0.0366 1.494 0.0541 1492.97 1208.85 1485.19 1213.04 586.182 3.5 1 130 5.04724 
8.16869e+07 1.497 0.0366 1.494 0.0541 1492.97 1207.06 1485.19 1211.24 586.78 3.5 1 130 5.0476 
8.16869e+07 1.497 0.0366 1.494 0.0541 1491.77 1207.06 1484 1211.84 586.78 3.5 1 130 5.04796 
8.1687e+07 1.497 0.0366 1.495 0.0541 1492.97 1207.06 1485.19 1211.84 586.78 3.6 1 130 5.04832 
8.1687e+07 1.497 0.0366 1.494 0.0541 1491.17 1207.65 1485.19 1211.84 586.78 3.5 1 130 5.04868 
8.1687e+07 1.497 0.0366 1.494 0.0541 1493.57 1208.25 1486.39 1213.04 586.182 3.5 1 130 5.04904 
8.1687e+07 1.498 0.0365 1.494 0.0541 1491.17 1207.65 1486.39 1211.84 586.78 3.5 1 130 5.0494 
8.1687e+07 1.497 0.0366 1.494 0.0541 1492.97 1208.85 1486.39 1212.44 586.182 3.5 1 130 5.04977 
8.1687e+07 1.497 0.0365 1.494 0.0542 1492.37 1208.25 1486.39 1213.04 586.182 3.5 1 130 5.05013 
8.1687e+07 1.497 0.0365 1.494 0.0541 1491.17 1207.65 1484.59 1211.24 586.78 3.5 1 130 5.05049 
8.1687e+07 1.497 0.0366 1.494 0.0541 1491.77 1207.06 1485.79 1212.44 586.78 3.5 1 130 5.05085 
8.1687e+07 1.496 0.0365 1.495 0.0541 1492.37 1208.85 1485.79 1211.84 586.182 3.6 1 130 5.05121 
8.16871e+07 1.497 0.0365 1.495 0.0542 1492.97 1208.25 1485.79 1212.44 586.182 3.5 1 130 5.05157 
8.16871e+07 1.497 0.0365 1.495 0.0541 1492.97 1207.65 1485.79 1213.04 586.182 3.5 1 130 5.05193 
8.16871e+07 1.497 0.0365 1.494 0.0541 1492.97 1208.25 1485.79 1212.44 586.182 3.5 1 130 5.05229 
8.16871e+07 1.496 0.0365 1.495 0.0541 1493.57 1208.25 1486.39 1213.04 586.182 3.5 1 130 5.05265 
8.16871e+07 1.496 0.0365 1.494 0.0542 1492.97 1207.65 1485.19 1212.44 586.182 3.6 1 130 5.05301 
8.16871e+07 1.496 0.0365 1.495 0.0541 1493.57 1208.25 1485.79 1212.44 586.182 3.5 1 130 5.05338 
8.16871e+07 1.497 0.0365 1.495 0.0541 1493.57 1208.25 1485.79 1213.04 586.182 3.5 1 130 5.05374 
8.16871e+07 1.497 0.0365 1.495 0.0541 1492.37 1207.65 1486.39 1211.24 586.182 3.5 1 130 5.0541 
8.16872e+07 1.497 0.0365 1.495 0.0541 1491.77 1207.65 1485.19 1211.24 586.78 3.6 1 130 5.05446 
8.16872e+07 1.496 0.0366 1.494 0.0541 1492.97 1207.65 1486.39 1213.64 586.182 3.5 1 130 5.05482 
8.16872e+07 1.497 0.0365 1.495 0.0541 1492.37 1208.25 1485.79 1211.84 586.182 3.6 1 130 5.05518 
8.16872e+07 1.496 0.0365 1.494 0.0541 1492.97 1208.25 1485.79 1212.44 586.182 3.5 1 130 5.05554 
8.16872e+07 1.497 0.0365 1.494 0.0541 1492.97 1208.85 1486.99 1211.84 586.182 3.5 1 130 5.0559 
8.16872e+07 1.497 0.0365 1.494 0.0541 1491.77 1207.65 1485.19 1211.84 586.78 3.5 1 130 5.05626 
8.16872e+07 1.497 0.0365 1.494 0.0541 1491.77 1208.25 1485.19 1211.84 586.78 3.6 1 130 5.05662 
8.16872e+07 1.497 0.0366 1.494 0.0541 1492.97 1208.25 1485.79 1211.84 586.182 3.5 1 130 5.05698 
8.16873e+07 1.496 0.0365 1.493 0.0541 1492.97 1209.45 1485.19 1212.44 586.182 3.5 1 130 5.05735 
8.16873e+07 1.496 0.0365 1.494 0.0541 1492.37 1208.25 1484.59 1211.84 586.78 3.6 1 130 5.05771 
8.16873e+07 1.496 0.0365 1.494 0.0542 1492.37 1208.25 1485.19 1211.24 586.78 3.5 1 130 5.05807 
8.16873e+07 1.496 0.0365 1.495 0.0541 1493.57 1208.25 1485.79 1211.84 586.78 3.6 1 130 5.05843 
8.16873e+07 1.496 0.0365 1.494 0.0541 1492.37 1208.25 1485.19 1211.24 586.78 3.5 1 130 5.05879 
8.16873e+07 1.496 0.0365 1.494 0.0542 1491.77 1208.25 1485.19 1210.64 586.78 3.5 1 130 5.05915 
8.16873e+07 1.496 0.0365 1.495 0.0542 1492.97 1208.25 1485.79 1212.44 586.182 3.5 1 130 5.05951 
8.16873e+07 1.496 0.0365 1.494 0.0542 1492.37 1208.25 1485.79 1211.24 586.182 3.5 1 130 5.05987 
8.16874e+07 1.496 0.0364 1.494 0.0542 1492.97 1208.85 1485.79 1213.04 586.182 3.6 1 130 5.06023 
8.16874e+07 1.497 0.0365 1.495 0.0541 1491.77 1208.85 1485.79 1212.44 586.182 3.5 1 130 5.06059 
8.16874e+07 1.496 0.0365 1.495 0.0542 1492.37 1208.25 1485.79 1212.44 586.182 3.5 1 130 5.06096 
8.16874e+07 1.496 0.0365 1.494 0.0541 1492.97 1208.25 1486.39 1211.84 586.182 3.5 1 130 5.06132 
8.16874e+07 1.496 0.0365 1.494 0.0542 1492.37 1208.25 1485.79 1210.05 586.78 3.5 1 130 5.06168 
8.16874e+07 1.497 0.0365 1.494 0.0542 1493.57 1208.85 1485.19 1211.84 586.182 3.5 1 130 5.06204 
8.16874e+07 1.496 0.0365 1.494 0.0542 1491.77 1207.65 1485.19 1211.84 586.78 3.5 1 130 5.0624 
8.16874e+07 1.496 0.0365 1.494 0.0541 1492.37 1208.85 1486.39 1213.04 586.182 3.5 1 130 5.06276 
8.16874e+07 1.497 0.0365 1.494 0.0542 1492.37 1208.25 1485.79 1211.84 586.78 3.6 1 130 5.06312 
8.16875e+07 1.496 0.0365 1.494 0.0541 1492.37 1208.25 1485.19 1210.64 586.78 3.5 1 130 5.06348 
8.16875e+07 1.497 0.0365 1.494 0.0542 1491.77 1208.85 1485.79 1210.64 586.78 3.5 1 130 5.06384 
8.16875e+07 1.496 0.0365 1.494 0.0542 1491.77 1208.25 1485.19 1211.24 586.78 3.5 1 130 5.0642 
8.16875e+07 1.496 0.0365 1.494 0.0542 1491.77 1208.85 1485.79 1212.44 586.78 3.5 1 130 5.06457 
8.16875e+07 1.496 0.0365 1.493 0.0542 1491.77 1208.85 1485.19 1212.44 586.78 3.5 1 130 5.06493 
8.16875e+07 1.494 0.0364 1.493 0.0541 1491.77 1208.85 1485.79 1211.84 586.78 3.6 1 130 5.06529 
8.16875e+07 1.495 0.0364 1.493 0.0541 1492.37 1208.85 1485.19 1212.44 586.78 3.5 1 130 5.06565 
8.16875e+07 1.495 0.0364 1.494 0.0541 1492.97 1208.25 1485.19 1211.84 586.78 3.5 1 130 5.06601 
8.16876e+07 1.495 0.0364 1.494 0.0541 1494.17 1209.45 1486.39 1211.84 586.182 3.5 1 130 5.06637 
8.16876e+07 1.495 0.0364 1.494 0.0541 1492.97 1208.25 1485.19 1211.84 586.78 3.5 1 130 5.06673 
8.16876e+07 1.495 0.0364 1.493 0.0541 1491.77 1208.85 1485.79 1211.84 586.78 3.5 1 130 5.06709 
8.16876e+07 1.495 0.0364 1.493 0.0542 1492.97 1209.45 1485.19 1210.05 586.78 3.5 1 130 5.06745 
8.16876e+07 1.495 0.0363 1.494 0.0541 1492.37 1209.45 1485.19 1210.05 586.78 3.5 1 130 5.06781 
8.16876e+07 1.495 0.0364 1.494 0.0541 1492.97 1209.45 1486.39 1210.64 586.78 3.5 1 130 5.06817 
8.16876e+07 1.495 0.0364 1.494 0.0542 1492.37 1209.45 1485.79 1210.05 586.78 3.6 1 130 5.06854 
8.16876e+07 1.496 0.0364 1.494 0.0541 1492.97 1208.25 1485.19 1210.05 586.78 3.5 1 130 5.0689 
8.16877e+07 1.496 0.0364 1.494 0.0542 1492.97 1209.45 1485.19 1210.64 586.78 3.6 1 130 5.06926 
8.16877e+07 1.496 0.0364 1.495 0.0542 1492.97 1208.85 1486.39 1211.24 586.78 3.5 1 130 5.06962 
8.16877e+07 1.496 0.0365 1.494 0.0543 1492.37 1209.45 1485.79 1210.64 586.78 3.5 1 130 5.06998 
8.16877e+07 1.496 0.0364 1.494 0.0541 1492.97 1208.85 1486.39 1210.05 586.78 3.5 1 130 5.07034 
8.16877e+07 1.496 0.0364 1.494 0.0542 1492.37 1208.85 1486.39 1210.05 586.78 3.6 1 130 5.0707 
8.16877e+07 1.496 0.0364 1.494 0.0542 1492.37 1208.85 1486.39 1210.64 586.78 3.6 1 130 5.07106 
8.16877e+07 1.496 0.0364 1.494 0.0542 1491.77 1210.05 1485.19 1210.64 586.78 3.5 1 130 5.07142 
8.16877e+07 1.497 0.0364 1.494 0.0542 1492.97 1210.05 1485.79 1210.05 586.78 3.5 1 130 5.07178 
8.16878e+07 1.496 0.0365 1.494 0.0542 1492.37 1209.45 1485.19 1210.64 586.78 3.5 1 130 5.07215 
8.16878e+07 1.497 0.0365 1.495 0.0542 1492.37 1209.45 1485.19 1210.05 586.78 3.5 1 130 5.07251 
8.16878e+07 1.497 0.0365 1.495 0.0541 1491.77 1208.25 1485.79 1211.24 586.78 3.5 1 130 5.07287 
8.16878e+07 1.497 0.0365 1.494 0.0541 1491.77 1208.85 1485.19 1211.84 586.78 3.5 1 130 5.07323 
8.16878e+07 1.496 0.0365 1.495 0.0542 1492.37 1208.85 1485.79 1210.64 586.78 3.5 1 130 5.07359 
8.16878e+07 1.497 0.0365 1.494 0.0542 1492.97 1209.45 1485.19 1211.84 586.78 3.5 1 130 5.07395 
8.16878e+07 1.496 0.0365 1.494 0.0542 1491.77 1209.45 1485.19 1211.24 586.78 3.5 1 130 5.07431 
8.16878e+07 1.497 0.0365 1.495 0.0541 1492.37 1208.85 1485.19 1209.45 586.78 3.5 1 130 5.07467 
8.16878e+07 1.497 0.0365 1.494 0.0541 1492.37 1208.85 1485.19 1210.64 586.78 3.5 1 130 5.07503 
8.16879e+07 1.497 0.0365 1.494 0.0541 1492.37 1208.85 1485.19 1211.84 586.78 3.5 1 130 5.07539 
8.16879e+07 1.497 0.0365 1.494 0.0541 1491.17 1208.25 1485.79 1210.05 586.78 3.5 1 130 5.07576 
8.16879e+07 1.496 0.0364 1.493 0.054 1492.37 1208.85 1485.19 1211.24 586.78 3.5 1 130 5.07612 
8.16879e+07 1.497 0.0365 1.493 0.054 1491.77 1208.85 1485.19 1211.24 586.78 3.5 1 130 5.07648 
8.16879e+07 1.497 0.0365 1.493 0.054 1491.77 1208.85 1484.59 1211.24 586.78 3.5 1 130 5.07684 
8.16879e+07 1.496 0.0365 1.494 0.054 1492.37 1209.45 1485.79 1211.24 586.182 3.5 1 130 5.0772 
8.16879e+07 1.497 0.0364 1.493 0.054 1492.97 1208.85 1484.59 1209.45 586.78 3.6 1 130 5.07756 
8.16879e+07 1.497 0.0366 1.494 0.054 1492.97 1208.85 1485.19 1211.84 586.78 3.5 1 130 5.07792 
8.1688e+07 1.497 0.0364 1.493 0.054 1491.17 1208.85 1486.39 1209.45 586.78 3.5 1 130 5.07828 
8.1688e+07 1.497 0.0365 1.494 0.054 1492.37 1209.45 1486.39 1211.24 586.182 3.5 1 130 5.07864 
8.1688e+07 1.497 0.0365 1.493 0.054 1492.97 1208.25 1485.79 1210.64 586.182 3.5 1 130 5.079 
8.1688e+07 1.496 0.0365 1.493 0.0541 1491.77 1208.25 1485.19 1210.05 586.78 3.5 1 130 5.07936 
8.1688e+07 1.497 0.0365 1.494 0.0541 1491.77 1209.45 1485.19 1210.64 586.182 3.5 1 130 5.07973 
8.1688e+07 1.497 0.0365 1.494 0.0541 1491.77 1208.85 1484.59 1210.05 586.78 3.5 1 130 5.08009 
8.1688e+07 1.497 0.0365 1.493 0.0541 1491.77 1209.45 1485.79 1210.05 586.182 3.5 1 130 5.08045 
8.1688e+07 1.496 0.0364 1.494 0.0541 1491.77 1209.45 1485.19 1210.05 586.182 3.5 1 130 5.08081 
8.16881e+07 1.497 0.0365 1.494 0.0541 1491.77 1209.45 1486.39 1210.64 586.182 3.5 1 130 5.08117 
8.16881e+07 1.497 0.0388 1.494 0.0541 1492.37 1210.05 1485.19 1210.64 586.182 3.5 1 130 5.08153 
8.16881e+07 1.497 0.0365 1.493 0.0541 1491.77 1208.85 1485.19 1208.85 586.78 3.6 1 130 5.08189 
8.16881e+07 1.496 0.0365 1.495 0.0541 1492.37 1208.85 1485.79 1211.24 586.182 3.6 1 130 5.08225 
8.16881e+07 1.496 0.0365 1.494 0.0541 1491.77 1208.25 1484.59 1210.05 586.78 3.5 1 130 5.08261 
8.16881e+07 1.497 0.0365 1.494 0.0541 1492.37 1208.85 1486.39 1210.64 586.182 3.5 1 130 5.08297 
8.16881e+07 1.496 0.0365 1.494 0.054 1492.37 1209.45 1485.19 1210.64 586.182 3.5 1 130 5.08334 
8.16881e+07 1.497 0.0365 1.493 0.054 1492.97 1208.85 1485.79 1211.24 586.182 3.5 1 130 5.0837 
8.16882e+07 1.497 0.0364 1.494 0.054 1491.77 1207.65 1485.19 1209.45 586.78 3.5 1 130 5.08406 
8.16882e+07 1.497 0.0365 1.493 0.054 1491.77 1207.65 1485.19 1210.05 586.78 3.5 1 130 5.08442 
8.16882e+07 1.497 0.0365 1.493 0.054 1492.37 1207.65 1485.19 1211.24 586.78 3.5 1 130 5.08478 
8.16882e+07 1.497 0.0365 1.492 0.054 1492.37 1208.25 1486.39 1211.84 586.182 3.5 1 130 5.08514 
8.16882e+07 1.498 0.0365 1.493 0.054 1491.17 1208.25 1485.79 1211.24 586.182 3.5 1 130 5.0855 
8.16882e+07 1.497 0.0364 1.494 0.054 1492.97 1208.25 1485.79 1211.84 586.182 3.5 1 130 5.08586 
8.16882e+07 1.497 0.0365 1.494 0.054 1492.37 1207.65 1485.79 1211.24 586.182 3.5 1 130 5.08622 
8.16882e+07 1.497 0.0364 1.494 0.054 1491.17 1207.65 1486.39 1211.84 586.182 3.6 1 130 5.08658 
8.16882e+07 1.497 0.0365 1.494 0.0541 1491.77 1207.06 1486.39 1210.64 586.182 3.5 1 130 5.08695 
8.16883e+07 1.497 0.0365 1.494 0.054 1491.77 1207.06 1485.79 1211.24 586.78 3.5 1 130 5.08731 
8.16883e+07 1.497 0.0365 1.495 0.0541 1492.97 1208.25 1484.59 1211.24 586.182 3.5 1 130 5.08767 
8.16883e+07 1.497 0.0365 1.494 0.0541 1492.37 1208.85 1485.79 1211.24 586.182 3.5 1 130 5.08803 
8.16883e+07 1.497 0.0365 1.494 0.0541 1491.77 1207.06 1485.79 1209.45 586.78 3.5 1 130 5.08839 
8.16883e+07 1.497 0.0365 1.494 0.0541 1492.97 1208.85 1485.79 1211.84 586.182 3.5 1 130 5.08875 
8.16883e+07 1.498 0.0365 1.494 0.0541 1490.58 1207.65 1485.19 1210.64 586.78 3.5 1 130 5.08911 
8.16883e+07 1.497 0.0364 1.494 0.0541 1492.37 1208.85 1485.79 1210.64 586.182 3.6 1 130 5.08947 
8.16884e+07 1.497 0.0365 1.494 0.0541 1492.97 1209.45 1485.79 1211.24 586.182 3.6 1 130 5.08983 
8.16884e+07 1.497 0.0365 1.494 0.054 1491.77 1208.25 1485.19 1209.45 586.78 3.5 1 130 5.09019 
8.16884e+07 1.497 0.0365 1.494 0.054 1492.97 1208.25 1485.79 1211.24 586.182 3.5 1 130 5.09055 
8.16884e+07 1.498 0.0364 1.494 0.054 1491.77 1207.65 1485.19 1209.45 586.78 3.5 1 130 5.09092 
8.16884e+07 1.497 0.0365 1.494 0.054 1491.77 1208.25 1485.19 1209.45 586.78 3.5 1 130 5.09128 
8.16884e+07 1.498 0.0364 1.494 0.054 1490.58 1207.65 1485.79 1209.45 586.78 3.5 1 130 5.09164 
8.16884e+07 1.497 0.0365 1.494 0.054 1492.37 1208.25 1485.19 1210.64 586.78 3.6 1 130 5.092 
8.16884e+07 1.498 0.0365 1.494 0.054 1491.17 1207.06 1486.39 1210.64 586.78 3.5 1 130 5.09236 
8.16884e+07 1.498 0.0365 1.494 0.054 1492.37 1208.25 1485.79 1211.24 586.182 3.5 1 130 5.09272 
8.16885e+07 1.497 0.0365 1.494 0.054 1491.17 1207.65 1485.19 1210.64 586.78 3.6 1 130 5.09308 
8.16885e+07 1.497 0.0364 1.493 0.0541 1491.77 1208.25 1485.19 1210.05 586.78 3.5 1 130 5.09344 
8.16885e+07 1.498 0.0365 1.494 0.054 1491.77 1208.25 1485.19 1210.05 586.78 3.5 1 130 5.0938 
8.16885e+07 1.498 0.0365 1.494 0.0541 1491.17 1208.25 1486.39 1211.24 586.78 3.5 1 130 5.09416 
8.16885e+07 1.498 0.0365 1.494 0.0541 1491.17 1208.25 1485.79 1210.05 586.78 3.5 1 130 5.09453 
8.16885e+07 1.498 0.0365 1.494 0.0541 1490.58 1208.25 1485.19 1210.05 586.78 3.5 1 130 5.09489 
8.16885e+07 1.498 0.0365 1.494 0.0541 1491.77 1208.25 1486.39 1210.05 586.78 3.6 1 130 5.09525 
8.16885e+07 1.498 0.0365 1.494 0.0541 1491.17 1208.85 1485.79 1210.05 586.78 3.5 1 130 5.09561 
8.16886e+07 1.498 0.0364 1.494 0.0541 1492.37 1208.25 1485.79 1210.64 586.78 3.5 1 130 5.09597 
8.16886e+07 1.497 0.0365 1.494 0.0541 1492.37 1208.25 1485.79 1210.05 586.78 3.5 1 130 5.09633 
8.16886e+07 1.497 0.0365 1.494 0.0541 1491.17 1208.25 1485.79 1209.45 586.78 3.5 1 130 5.09669 
8.16886e+07 1.498 0.0365 1.494 0.0541 1492.37 1208.25 1485.79 1209.45 586.78 3.5 1 130 5.09705 
8.16886e+07 1.496 0.0364 1.494 0.054 1491.77 1208.25 1485.19 1210.05 586.78 3.5 1 130 5.09741 
8.16886e+07 1.497 0.0364 1.494 0.0541 1490.58 1208.25 1485.19 1210.64 586.78 3.6 1 130 5.09777 
8.16886e+07 1.497 0.0364 1.493 0.054 1491.17 1208.25 1485.79 1209.45 586.78 3.5 1 130 5.09813 
8.16886e+07 1.496 0.0364 1.494 0.0541 1490.58 1208.25 1485.79 1210.05 586.78 3.5 1 130 5.0985 
8.16887e+07 1.497 0.0364 1.494 0.0541 1492.37 1207.65 1485.19 1211.24 586.78 3.5 1 130 5.09886 
8.16887e+07 1.497 0.0364 1.493 0.054 1491.77 1208.25 1485.79 1210.64 586.78 3.5 1 130 5.09922 
8.16887e+07 1.496 0.0364 1.493 0.0541 1491.17 1208.25 1484.59 1208.85 586.78 3.5 1 130 5.09958 
8.16887e+07 1.497 0.0364 1.494 0.0541 1491.17 1207.65 1485.79 1210.64 586.78 3.6 1 130 5.09994 
8.16887e+07 1.497 0.0364 1.494 0.0541 1490.58 1207.65 1486.39 1210.64 586.78 3.5 1 130 5.1003 
8.16887e+07 1.496 0.0364 1.493 0.0541 1490.58 1208.85 1485.19 1209.45 586.78 3.6 1 130 5.10066 
8.16887e+07 1.497 0.0364 1.494 0.0541 1491.77 1208.85 1485.79 1209.45 586.78 3.5 1 130 5.10102 
8.16887e+07 1.497 0.0364 1.493 0.0541 1491.77 1209.45 1485.19 1209.45 586.78 3.6 1 130 5.10138 
8.16888e+07 1.497 0.0364 1.493 0.0541 1492.37 1209.45 1486.39 1210.05 586.182 3.6 1 130 5.10174 
8.16888e+07 1.497 0.0364 1.494 0.0541 1491.77 1208.25 1485.79 1210.05 586.78 3.6 1 130 5.10211 
8.16888e+07 1.497 0.0364 1.493 0.0541 1490.58 1208.25 1485.79 1208.85 586.78 3.6 1 130 5.10247 
8.16888e+07 1.497 0.0364 1.493 0.0541 1490.58 1208.25 1485.19 1210.05 586.78 3.5 1 130 5.10283 
8.16888e+07 1.497 0.0365 1.493 0.0541 1490.58 1208.85 1485.19 1208.85 586.78 3.5 1 130 5.10319 
